Identification                          TEMP     
USAF   NCDC  Date     HrMn I Type  QCP  Temp   Q 
725340,14819,20100116,1951,7,FM-15,    ,  -2.8,5,
725340,14819,20100116,2051,7,FM-15,    ,  -2.2,5,
725340,14819,20100116,2100,4,FM-12,    ,  -2.2,1,
725340,14819,20100116,2151,7,FM-15,    ,  -2.8,5,
725340,14819,20100116,2251,7,FM-15,    ,  -2.8,5,
725340,14819,20100116,2351,7,FM-15,    ,  -2.8,5,
725340,14819,20100117,0051,7,FM-15,    ,  -2.8,5,
725340,14819,20100117,0151,7,FM-15,    ,  -2.8,5,
725340,14819,20100117,0251,7,FM-15,    ,  -3.3,5,
725340,14819,20100117,0300,4,FM-12,    ,  -3.3,1,
725340,14819,20100117,0351,7,FM-15,    ,  -3.3,5,
725340,14819,20100117,0451,7,FM-15,    ,  -3.3,5,
725340,14819,20100117,0551,7,FM-15,    ,  -3.3,5,
725340,14819,20100117,0651,7,FM-15,    ,  -3.3,5,
725340,14819,20100117,0751,7,FM-15,    ,  -3.9,5,
725340,14819,20100117,0851,7,FM-15,    ,  -3.9,5,
725340,14819,20100117,0900,4,FM-12,    ,  -3.9,1,
725340,14819,20100117,0951,7,FM-15,    ,  -4.4,5,
725340,14819,20100117,1051,7,FM-15,    ,  -4.4,5,
725340,14819,20100117,1151,7,FM-15,    ,  -5.0,5,
725340,14819,20100117,1157,7,FM-16,    ,  -5.0,5,
725340,14819,20100117,1251,7,FM-15,    ,  -5.0,5,
725340,14819,20100117,1351,7,FM-15,    ,  -5.0,5,
725340,14819,20100117,1451,7,FM-15,    ,  -5.6,5,
725340,14819,20100117,1500,4,FM-12,    ,  -5.6,1,
725340,14819,20100117,1551,7,FM-15,    ,  -5.6,5,
725340,14819,20100117,1651,7,FM-15,    ,  -5.0,5,
725340,14819,20100117,1751,7,FM-15,    ,  -3.3,5,
725340,14819,20100117,1851,7,FM-15,    ,  -1.7,5,
725340,14819,20100117,1951,7,FM-15,    ,   0.0,5,
725340,14819,20100117,2051,7,FM-15,    ,   1.7,5,
725340,14819,20100117,2100,4,FM-12,    ,   1.7,1,
725340,14819,20100117,2151,7,FM-15,    ,   0.0,5,
725340,14819,20100117,2251,7,FM-15,    ,  -2.2,5,
725340,14819,20100117,2351,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,0051,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,0151,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,0251,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,0300,4,FM-12,    ,  -2.2,1,
725340,14819,20100118,0351,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,0451,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,0551,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,0651,7,FM-15,    ,  -1.7,5,
725340,14819,20100118,0751,7,FM-15,    ,  -1.7,5,
725340,14819,20100118,0851,7,FM-15,    ,  -1.1,5,
725340,14819,20100118,0900,4,FM-12,    ,  -1.1,1,
725340,14819,20100118,0951,7,FM-15,    ,  -1.1,5,
725340,14819,20100118,1051,7,FM-15,    ,  -1.7,5,
725340,14819,20100118,1151,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,1251,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,1351,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,1451,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,1500,4,FM-12,    ,  -2.2,1,
725340,14819,20100118,1551,7,FM-15,    ,  -2.2,5,
725340,14819,20100118,1651,7,FM-15,    ,  -1.7,5,
725340,14819,20100118,1751,7,FM-15,    ,  -1.1,5,
725340,14819,20100118,1851,7,FM-15,    ,  -0.6,5,
725340,14819,20100118,1951,7,FM-15,    ,  -0.6,5,
725340,14819,20100118,2051,7,FM-15,    ,  -0.6,5,
725340,14819,20100118,2100,4,FM-12,    ,  -0.6,1,
725340,14819,20100118,2151,7,FM-15,    ,  -0.6,5,
725340,14819,20100118,2251,7,FM-15,    ,  -1.1,5,
725340,14819,20100118,2351,7,FM-15,    ,  -1.7,5,
725340,14819,20100119,0051,7,FM-15,    ,  -1.7,5,
725340,14819,20100119,0151,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0251,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0300,4,FM-12,    ,  -2.2,1,
725340,14819,20100119,0351,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0451,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0551,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0651,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0751,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0851,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,0900,4,FM-12,    ,  -2.2,1,
725340,14819,20100119,0951,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,1051,7,FM-15,    ,  -2.2,5,
725340,14819,20100119,1151,7,FM-15,    ,  -3.3,5,
725340,14819,20100119,1251,7,FM-15,    ,  -3.9,5,
725340,14819,20100119,1351,7,FM-15,    ,  -2.8,5,
725340,14819,20100119,1451,7,FM-15,    ,  -1.7,5,
725340,14819,20100119,1500,4,FM-12,    ,  -1.7,1,
725340,14819,20100119,1551,7,FM-15,    ,  -1.1,5,
725340,14819,20100119,1651,7,FM-15,    ,  -0.6,5,
725340,14819,20100119,1751,7,FM-15,    ,   0.0,5,
725340,14819,20100119,1851,7,FM-15,    ,   1.1,5,
725340,14819,20100119,1951,7,FM-15,    ,   1.1,5,
725340,14819,20100119,2051,7,FM-15,    ,   2.2,5,
725340,14819,20100119,2100,4,FM-12,    ,   2.2,1,
725340,14819,20100119,2151,7,FM-15,    ,   2.2,5,
725340,14819,20100119,2251,7,FM-15,    ,   1.1,5,
725340,14819,20100119,2351,7,FM-15,    ,   0.6,5,
725340,14819,20100120,0051,7,FM-15,    ,  -1.1,5,
725340,14819,20100120,0151,7,FM-15,    ,  -1.1,5,
725340,14819,20100120,0251,7,FM-15,    ,   0.0,5,
725340,14819,20100120,0300,4,FM-12,    ,   0.0,1,
725340,14819,20100120,0351,7,FM-15,    ,   0.0,5,
725340,14819,20100120,0451,7,FM-15,    ,   0.0,5,
725340,14819,20100120,0551,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,0651,7,FM-15,    ,  -1.1,5,
725340,14819,20100120,0751,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,0851,7,FM-15,    ,   0.0,5,
725340,14819,20100120,0900,4,FM-12,    ,   0.0,1,
725340,14819,20100120,0951,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,1051,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,1151,7,FM-15,    ,  -1.1,5,
725340,14819,20100120,1251,7,FM-15,    ,  -1.1,5,
725340,14819,20100120,1351,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,1451,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,1500,4,FM-12,    ,  -0.6,1,
725340,14819,20100120,1551,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,1651,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,1751,7,FM-15,    ,  -0.6,5,
725340,14819,20100120,1851,7,FM-15,    ,   0.0,5,
725340,14819,20100120,1951,7,FM-15,    ,   0.0,5,
725340,14819,20100120,2051,7,FM-15,    ,   0.0,5,
725340,14819,20100120,2100,4,FM-12,    ,   0.0,1,
725340,14819,20100120,2151,7,FM-15,    ,   0.0,5,
725340,14819,20100120,2251,7,FM-15,    ,   0.0,5,
725340,14819,20100120,2351,7,FM-15,    ,   0.6,5,
725340,14819,20100121,0051,7,FM-15,    ,   0.0,5,
725340,14819,20100121,0151,7,FM-15,    ,   0.0,5,
725340,14819,20100121,0251,7,FM-15,    ,   0.0,5,
725340,14819,20100121,0300,4,FM-12,    ,   0.0,1,
725340,14819,20100121,0351,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,0451,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,0551,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,0651,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,0751,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,0851,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,0900,4,FM-12,    ,  -0.6,1,
725340,14819,20100121,0951,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,1051,7,FM-15,    ,  -1.1,5,
725340,14819,20100121,1151,7,FM-15,    ,  -1.1,5,
725340,14819,20100121,1251,7,FM-15,    ,  -0.6,5,
725340,14819,20100121,1351,7,FM-15,    ,   0.0,5,
725340,14819,20100121,1451,7,FM-15,    ,   0.0,5,
725340,14819,20100121,1500,4,FM-12,    ,   0.0,1,
725340,14819,20100121,1551,7,FM-15,    ,   0.0,5,
725340,14819,20100121,1651,7,FM-15,    ,   0.6,5,
725340,14819,20100121,1751,7,FM-15,    ,   0.6,5,
725340,14819,20100121,1851,7,FM-15,    ,   0.0,5,
725340,14819,20100121,1951,7,FM-15,    ,   0.0,5,
725340,14819,20100121,2051,7,FM-15,    ,   0.6,5,
725340,14819,20100121,2100,4,FM-12,    ,   0.6,1,
725340,14819,20100121,2151,7,FM-15,    ,   1.1,5,
725340,14819,20100121,2251,7,FM-15,    ,   1.7,5,
725340,14819,20100121,2351,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0051,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0151,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0251,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0300,4,FM-12,    ,   1.7,1,
725340,14819,20100122,0351,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0451,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0551,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0651,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0751,7,FM-15,    ,   1.7,5,
725340,14819,20100122,0851,7,FM-15,    ,   1.1,5,
725340,14819,20100122,0900,4,FM-12,    ,   1.1,1,
725340,14819,20100122,0951,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1051,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1151,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1251,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1351,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1451,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1500,4,FM-12,    ,   1.1,1,
725340,14819,20100122,1551,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1651,7,FM-15,    ,   1.7,5,
725340,14819,20100122,1751,7,FM-15,    ,   1.7,5,
725340,14819,20100122,1851,7,FM-15,    ,   1.1,5,
725340,14819,20100122,1951,7,FM-15,    ,   1.1,5,
725340,14819,20100122,2051,7,FM-15,    ,   1.1,5,
725340,14819,20100122,2100,4,FM-12,    ,   1.1,1,
725340,14819,20100122,2151,7,FM-15,    ,   1.1,5,
725340,14819,20100122,2251,7,FM-15,    ,   1.1,5,
725340,14819,20100122,2351,7,FM-15,    ,   1.1,5,
725340,14819,20100123,0051,7,FM-15,    ,   1.7,5,
725340,14819,20100123,0151,7,FM-15,    ,   1.7,5,
725340,14819,20100123,0251,7,FM-15,    ,   1.1,5,
725340,14819,20100123,0300,4,FM-12,    ,   1.1,1,
725340,14819,20100123,0351,7,FM-15,    ,   1.1,5,
725340,14819,20100123,0451,7,FM-15,    ,   1.7,5,
725340,14819,20100123,0551,7,FM-15,    ,   1.7,5,
725340,14819,20100123,0651,7,FM-15,    ,   1.7,5,
725340,14819,20100123,0751,7,FM-15,    ,   1.7,5,
725340,14819,20100123,0851,7,FM-15,    ,   1.1,5,
725340,14819,20100123,0900,4,FM-12,    ,   1.1,1,
725340,14819,20100123,0951,7,FM-15,    ,   1.1,5,
725340,14819,20100123,1051,7,FM-15,    ,   1.1,5,
725340,14819,20100123,1151,7,FM-15,    ,   1.1,5,
725340,14819,20100123,1251,7,FM-15,    ,   1.1,5,
725340,14819,20100123,1351,7,FM-15,    ,   1.7,5,
725340,14819,20100123,1451,7,FM-15,    ,   1.7,5,
725340,14819,20100123,1500,4,FM-12,    ,   1.7,1,
725340,14819,20100123,1551,7,FM-15,    ,   2.2,5,
725340,14819,20100123,1651,7,FM-15,    ,   3.3,5,
725340,14819,20100123,1751,7,FM-15,    ,   3.9,5,
725340,14819,20100123,1851,7,FM-15,    ,   4.4,5,
725340,14819,20100123,1951,7,FM-15,    ,   5.0,5,
725340,14819,20100123,2051,7,FM-15,    ,   5.6,5,
725340,14819,20100123,2100,4,FM-12,    ,   5.6,1,
725340,14819,20100123,2151,7,FM-15,    ,   5.6,5,
725340,14819,20100123,2251,7,FM-15,    ,   5.6,5,
725340,14819,20100123,2351,7,FM-15,    ,   6.1,5,
725340,14819,20100124,0051,7,FM-15,    ,   6.7,5,
725340,14819,20100124,0151,7,FM-15,    ,   6.7,5,
725340,14819,20100124,0251,7,FM-15,    ,   7.2,5,
725340,14819,20100124,0300,4,FM-12,    ,   7.2,1,
725340,14819,20100124,0351,7,FM-15,    ,   7.2,5,
725340,14819,20100124,0451,7,FM-15,    ,   7.2,5,
725340,14819,20100124,0551,7,FM-15,    ,   7.2,5,
725340,14819,20100124,0651,7,FM-15,    ,   7.2,5,
725340,14819,20100124,0751,7,FM-15,    ,   7.2,5,
725340,14819,20100124,0851,7,FM-15,    ,   7.2,5,
725340,14819,20100124,0900,4,FM-12,    ,   7.2,1,
725340,14819,20100124,0951,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1051,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1151,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1251,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1351,7,FM-15,    ,   7.8,5,
725340,14819,20100124,1451,7,FM-15,    ,   8.3,5,
725340,14819,20100124,1500,4,FM-12,    ,   8.3,1,
725340,14819,20100124,1551,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1558,7,FM-16,    ,   7.0,5,
725340,14819,20100124,1651,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1751,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1851,7,FM-15,    ,   7.2,5,
725340,14819,20100124,1951,7,FM-15,    ,   5.6,5,
725340,14819,20100124,2051,7,FM-15,    ,   4.4,5,
725340,14819,20100124,2100,4,FM-12,    ,   4.4,1,
725340,14819,20100124,2151,7,FM-15,    ,   3.3,5,
725340,14819,20100124,2251,7,FM-15,    ,   2.2,5,
725340,14819,20100124,2351,7,FM-15,    ,   2.2,5,
725340,14819,20100125,0051,7,FM-15,    ,   1.7,5,
725340,14819,20100125,0151,7,FM-15,    ,   1.7,5,
725340,14819,20100125,0251,7,FM-15,    ,   0.6,5,
725340,14819,20100125,0300,4,FM-12,    ,   0.6,1,
725340,14819,20100125,0351,7,FM-15,    ,   0.0,5,
725340,14819,20100125,0451,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,0551,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,0651,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,0751,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,0851,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,0900,4,FM-12,    ,  -0.6,1,
725340,14819,20100125,0951,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,1051,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,1151,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,1251,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,1351,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,1451,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,1500,4,FM-12,    ,  -0.6,1,
725340,14819,20100125,1551,7,FM-15,    ,   0.0,5,
725340,14819,20100125,1651,7,FM-15,    ,   0.0,5,
725340,14819,20100125,1751,7,FM-15,    ,   0.0,5,
725340,14819,20100125,1851,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,1951,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,2051,7,FM-15,    ,  -0.6,5,
725340,14819,20100125,2100,4,FM-12,    ,  -0.6,1,
725340,14819,20100125,2151,7,FM-15,    ,  -1.1,5,
725340,14819,20100125,2251,7,FM-15,    ,  -2.2,5,
725340,14819,20100125,2351,7,FM-15,    ,  -2.8,5,
725340,14819,20100126,0051,7,FM-15,    ,  -3.3,5,
725340,14819,20100126,0151,7,FM-15,    ,  -4.4,5,
725340,14819,20100126,0251,7,FM-15,    ,  -5.6,5,
725340,14819,20100126,0300,4,FM-12,    ,  -5.6,1,
725340,14819,20100126,0351,7,FM-15,    ,  -5.6,5,
725340,14819,20100126,0451,7,FM-15,    ,  -6.7,5,
725340,14819,20100126,0551,7,FM-15,    ,  -7.2,5,
725340,14819,20100126,0651,7,FM-15,    ,  -7.8,5,
725340,14819,20100126,0751,7,FM-15,    ,  -7.2,5,
725340,14819,20100126,0851,7,FM-15,    ,  -7.2,5,
725340,14819,20100126,0900,4,FM-12,    ,  -7.2,1,
725340,14819,20100126,0951,7,FM-15,    ,  -7.8,5,
725340,14819,20100126,1051,7,FM-15,    ,  -7.2,5,
725340,14819,20100126,1151,7,FM-15,    ,  -7.2,5,
725340,14819,20100126,1251,7,FM-15,    ,  -7.2,5,
725340,14819,20100126,1351,7,FM-15,    ,  -6.7,5,
725340,14819,20100126,1451,7,FM-15,    ,  -6.1,5,
725340,14819,20100126,1500,4,FM-12,    ,  -6.1,1,
725340,14819,20100126,1551,7,FM-15,    ,  -6.1,5,
725340,14819,20100126,1651,7,FM-15,    ,  -5.6,5,
725340,14819,20100126,1751,7,FM-15,    ,  -5.6,5,
725340,14819,20100126,1851,7,FM-15,    ,  -5.6,5,
725340,14819,20100126,1951,7,FM-15,    ,  -5.0,5,
725340,14819,20100126,2051,7,FM-15,    ,  -5.0,5,
725340,14819,20100126,2100,4,FM-12,    ,  -5.0,1,
725340,14819,20100126,2151,7,FM-15,    ,  -5.6,5,
725340,14819,20100126,2251,7,FM-15,    ,  -6.7,5,
725340,14819,20100126,2351,7,FM-15,    ,  -7.2,5,
725340,14819,20100127,0051,7,FM-15,    ,  -8.3,5,
725340,14819,20100127,0151,7,FM-15,    ,  -9.4,5,
725340,14819,20100127,0251,7,FM-15,    , -10.0,5,
725340,14819,20100127,0300,4,FM-12,    , -10.0,1,
725340,14819,20100127,0351,7,FM-15,    , -10.6,5,
725340,14819,20100127,0451,7,FM-15,    , -10.6,5,
725340,14819,20100127,0551,7,FM-15,    , -10.6,5,
725340,14819,20100127,0651,7,FM-15,    , -10.6,5,
725340,14819,20100127,0751,7,FM-15,    , -11.1,5,
725340,14819,20100127,0851,7,FM-15,    , -11.7,5,
725340,14819,20100127,0900,4,FM-12,    , -11.7,1,
725340,14819,20100127,0951,7,FM-15,    , -11.7,5,
725340,14819,20100127,1051,7,FM-15,    , -12.2,5,
725340,14819,20100127,1151,7,FM-15,    , -12.2,5,
725340,14819,20100127,1251,7,FM-15,    , -12.2,5,
725340,14819,20100127,1351,7,FM-15,    , -12.2,5,
725340,14819,20100127,1451,7,FM-15,    , -11.1,5,
725340,14819,20100127,1500,4,FM-12,    , -11.1,1,
725340,14819,20100127,1551,7,FM-15,    ,  -9.4,5,
725340,14819,20100127,1651,7,FM-15,    ,  -7.8,5,
725340,14819,20100127,1751,7,FM-15,    ,  -7.2,5,
725340,14819,20100127,1851,7,FM-15,    ,  -7.2,5,
725340,14819,20100127,1951,7,FM-15,    ,  -6.7,5,
725340,14819,20100127,2051,7,FM-15,    ,  -6.1,5,
725340,14819,20100127,2100,4,FM-12,    ,  -6.1,1,
725340,14819,20100127,2151,7,FM-15,    ,  -5.6,5,
725340,14819,20100127,2251,7,FM-15,    ,  -5.6,5,
725340,14819,20100127,2351,7,FM-15,    ,  -5.0,5,
725340,14819,20100128,0051,7,FM-15,    ,  -5.0,5,
725340,14819,20100128,0151,7,FM-15,    ,  -5.0,5,
725340,14819,20100128,0251,7,FM-15,    ,  -4.4,5,
725340,14819,20100128,0300,4,FM-12,    ,  -4.4,1,
725340,14819,20100128,0351,7,FM-15,    ,  -5.0,5,
725340,14819,20100128,0451,7,FM-15,    ,  -6.1,5,
725340,14819,20100128,0551,7,FM-15,    ,  -7.2,5,
725340,14819,20100128,0651,7,FM-15,    ,  -8.9,5,
725340,14819,20100128,0751,7,FM-15,    , -10.0,5,
725340,14819,20100128,0851,7,FM-15,    , -11.1,5,
725340,14819,20100128,0900,4,FM-12,    , -11.1,1,
725340,14819,20100128,0951,7,FM-15,    , -11.7,5,
725340,14819,20100128,1051,7,FM-15,    , -12.2,5,
725340,14819,20100128,1151,7,FM-15,    , -12.8,5,
725340,14819,20100128,1251,7,FM-15,    , -13.3,5,
725340,14819,20100128,1351,7,FM-15,    , -13.3,5,
725340,14819,20100128,1451,7,FM-15,    , -12.8,5,
725340,14819,20100128,1500,4,FM-12,    , -12.8,1,
725340,14819,20100128,1551,7,FM-15,    , -12.2,5,
725340,14819,20100128,1651,7,FM-15,    , -11.1,5,
725340,14819,20100128,1751,7,FM-15,    , -10.6,5,
725340,14819,20100128,1851,7,FM-15,    , -10.6,5,
725340,14819,20100128,1951,7,FM-15,    , -10.6,5,
725340,14819,20100128,2051,7,FM-15,    , -10.6,5,
725340,14819,20100128,2100,4,FM-12,    , -10.6,1,
725340,14819,20100128,2151,7,FM-15,    , -10.6,5,
725340,14819,20100128,2251,7,FM-15,    , -11.7,5,
725340,14819,20100128,2351,7,FM-15,    , -11.7,5,
725340,14819,20100129,0051,7,FM-15,    , -12.2,5,
725340,14819,20100129,0151,7,FM-15,    , -12.8,5,
725340,14819,20100129,0251,7,FM-15,    , -12.8,5,
725340,14819,20100129,0300,4,FM-12,    , -12.8,1,
725340,14819,20100129,0351,7,FM-15,    , -12.8,5,
725340,14819,20100129,0451,7,FM-15,    , -13.3,5,
725340,14819,20100129,0551,7,FM-15,    , -13.3,5,
725340,14819,20100129,0651,7,FM-15,    , -13.9,5,
725340,14819,20100129,0751,7,FM-15,    , -13.9,5,
725340,14819,20100129,0851,7,FM-15,    , -13.9,5,
725340,14819,20100129,0900,4,FM-12,    , -13.9,1,
725340,14819,20100129,0951,7,FM-15,    , -13.9,5,
725340,14819,20100129,1051,7,FM-15,    , -14.4,5,
725340,14819,20100129,1151,7,FM-15,    , -14.4,5,
725340,14819,20100129,1251,7,FM-15,    , -15.0,5,
725340,14819,20100129,1351,7,FM-15,    , -14.4,5,
725340,14819,20100129,1451,7,FM-15,    , -12.8,5,
725340,14819,20100129,1500,4,FM-12,    , -12.8,1,
725340,14819,20100129,1551,7,FM-15,    , -11.7,5,
725340,14819,20100129,1651,7,FM-15,    , -10.0,5,
725340,14819,20100129,1751,7,FM-15,    ,  -7.8,5,
725340,14819,20100129,1851,7,FM-15,    ,  -6.7,5,
725340,14819,20100129,1951,7,FM-15,    ,  -6.7,5,
725340,14819,20100129,2051,7,FM-15,    ,  -7.2,5,
725340,14819,20100129,2100,4,FM-12,    ,  -7.2,1,
725340,14819,20100129,2151,7,FM-15,    ,  -7.2,5,
725340,14819,20100129,2251,7,FM-15,    ,  -7.8,5,
725340,14819,20100129,2351,7,FM-15,    ,  -7.8,5,
725340,14819,20100130,0051,7,FM-15,    ,  -7.2,5,
725340,14819,20100130,0151,7,FM-15,    ,  -6.7,5,
725340,14819,20100130,0251,7,FM-15,    ,  -6.7,5,
725340,14819,20100130,0300,4,FM-12,    ,  -6.7,1,
725340,14819,20100130,0351,7,FM-15,    ,  -7.2,5,
725340,14819,20100130,0451,7,FM-15,    ,  -7.2,5,
725340,14819,20100130,0551,7,FM-15,    ,  -7.2,5,
725340,14819,20100130,0651,7,FM-15,    ,  -7.8,5,
725340,14819,20100130,0751,7,FM-15,    ,  -8.3,5,
725340,14819,20100130,0851,7,FM-15,    ,  -7.8,5,
725340,14819,20100130,0900,4,FM-12,    ,  -7.8,1,
725340,14819,20100130,0951,7,FM-15,    ,  -7.2,5,
725340,14819,20100130,1051,7,FM-15,    ,  -7.2,5,
725340,14819,20100130,1151,7,FM-15,    ,  -7.2,5,
725340,14819,20100130,1251,7,FM-15,    ,  -7.8,5,
725340,14819,20100130,1351,7,FM-15,    ,  -7.8,5,
725340,14819,20100130,1451,7,FM-15,    ,  -6.7,5,
725340,14819,20100130,1500,4,FM-12,    ,  -6.7,1,
725340,14819,20100130,1551,7,FM-15,    ,  -6.1,5,
725340,14819,20100130,1651,7,FM-15,    ,  -5.6,5,
725340,14819,20100130,1751,7,FM-15,    ,  -5.0,5,
725340,14819,20100130,1851,7,FM-15,    ,  -5.0,5,
725340,14819,20100130,1951,7,FM-15,    ,  -5.0,5,
725340,14819,20100130,2051,7,FM-15,    ,  -5.6,5,
725340,14819,20100130,2100,4,FM-12,    ,  -5.6,1,
725340,14819,20100130,2151,7,FM-15,    ,  -5.6,5,
725340,14819,20100130,2251,7,FM-15,    ,  -5.6,5,
725340,14819,20100130,2351,7,FM-15,    ,  -5.6,5,
725340,14819,20100131,0051,7,FM-15,    ,  -5.6,5,
725340,14819,20100131,0151,7,FM-15,    ,  -6.1,5,
725340,14819,20100131,0251,7,FM-15,    ,  -6.1,5,
725340,14819,20100131,0300,4,FM-12,    ,  -6.1,1,
725340,14819,20100131,0351,7,FM-15,    ,  -6.1,5,
725340,14819,20100131,0451,7,FM-15,    ,  -6.7,5,
725340,14819,20100131,0551,7,FM-15,    ,  -6.7,5,
725340,14819,20100131,0651,7,FM-15,    ,  -6.7,5,
725340,14819,20100131,0751,7,FM-15,    ,  -7.8,5,
725340,14819,20100131,0851,7,FM-15,    ,  -7.2,5,
725340,14819,20100131,0900,4,FM-12,    ,  -7.2,1,
725340,14819,20100131,0951,7,FM-15,    ,  -7.2,5,
725340,14819,20100131,1051,7,FM-15,    ,  -7.8,5,
725340,14819,20100131,1151,7,FM-15,    ,  -8.3,5,
725340,14819,20100131,1251,7,FM-15,    ,  -8.9,5,
725340,14819,20100131,1351,7,FM-15,    ,  -8.9,5,
725340,14819,20100131,1451,7,FM-15,    ,  -7.8,5,
725340,14819,20100131,1500,4,FM-12,    ,  -7.8,1,
725340,14819,20100131,1551,7,FM-15,    ,  -6.7,5,
725340,14819,20100131,1651,7,FM-15,    ,  -4.4,5,
725340,14819,20100131,1751,7,FM-15,    ,  -3.3,5,
725340,14819,20100131,1851,7,FM-15,    ,  -2.2,5,
725340,14819,20100131,1951,7,FM-15,    ,  -1.7,5,
725340,14819,20100131,2051,7,FM-15,    ,  -1.7,5,
725340,14819,20100131,2100,4,FM-12,    ,  -1.7,1,
725340,14819,20100131,2151,7,FM-15,    ,  -1.7,5,
725340,14819,20100131,2251,7,FM-15,    ,  -2.8,5,
725340,14819,20100131,2351,7,FM-15,    ,  -3.9,5,
725340,14819,20100201,0051,7,FM-15,    ,  -4.4,5,
725340,14819,20100201,0151,7,FM-15,    ,  -5.0,5,
725340,14819,20100201,0251,7,FM-15,    ,  -5.6,5,
725340,14819,20100201,0300,4,FM-12,    ,  -5.6,1,
725340,14819,20100201,0351,7,FM-15,    ,  -6.1,5,
725340,14819,20100201,0451,7,FM-15,    ,  -6.7,5,
725340,14819,20100201,0551,7,FM-15,    ,  -7.2,5,
725340,14819,20100201,0651,7,FM-15,    ,  -7.8,5,
725340,14819,20100201,0751,7,FM-15,    ,  -7.8,5,
725340,14819,20100201,0851,7,FM-15,    ,  -6.7,5,
725340,14819,20100201,0900,4,FM-12,    ,  -6.7,1,
725340,14819,20100201,0951,7,FM-15,    ,  -6.7,5,
725340,14819,20100201,1051,7,FM-15,    ,  -6.1,5,
725340,14819,20100201,1151,7,FM-15,    ,  -6.1,5,
725340,14819,20100201,1251,7,FM-15,    ,  -5.6,5,
